1041,0.1,0.05,0.2,0.3,0.4,0.8,0.9,0.95,0.15,0.3,0.25,0.85,0.2,0.05,0.3,0.1,0.2,0.9,0.4,0.05,0.35,0.25,0.3,0.1,0.85,0.9,0.2,0.95,0.25,0.95,0.1,0.2,0.9,0.1,0.85,0.15,0.05,0.2,0.05,0.1
1042,0.1,0.1,0.1,0.1,0.3,0.8,0.2,0.1,0.1,0.3,0.1,0.2,0.8,0.9,0.4,0.9,0.1,0.1,0.8,0.1,0.3,0.2,0.1,0.2,0.9,0.9,0.2,0.1,0.9,0.9,0.9,0.2,0.3,0.2,0.8,0.9,0.9,0.3,0.3,0.2
1043,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.9,0.1,0.1,0.9,0.2,0.9,0.2,0.9,0.1,0.3,0.3,0.3,0.3,0.9,0.2,0.4,0.3,0.2,0.1,0.3,0.1,0.2,0.1,0.9,0.3,0.2,0.1,0.9,0.3,0.1,0.2,0.2,0.9
1044,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.9,0.1,0.2,0.8,0.7,0.1,0.2,0.3,0.1,0.2,0.8,0.3,0.2,0.1,0.2,0.9,0.3,0.2,0.3,0.9,0.1,0.8,0.2,0.9,0.2,0.2,0.9,0.9,0.1,0.2,0.3,0.1,0.3
1045,0.1,0.1,0.2,0.3,0.8,0.4,0.2,0.3,0.1,0.2,0.3,0.9,0.1,0.8,0.3,0.2,0.3,0.7,0.2,0.3,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.1,0.8,0.2,0.3,0.8,0.2,0.3,0.8,0.9,0.2,0.1
1046,0.1,0.2,0.9,0.1,0.8,0.2,0.3,0.1,0.2,0.2,0.2,0.9,0.2,0.3,0.8,0.3,0.2,0.7,0.3,0.3,0.8,0.3,0.2,0.3,0.3,0.8,0.8,0.2,0.3,0.2,0.3,0.2,0.8,0.3,0.8,0.8,0.9,0.3,0.3,0.2
1047,0.1,0.9,0.9,0.8,0.1,0.9,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.3,0.2,0.3,0.9,0.2,0.1,0.8,0.8,0.9,0.3,0.9,0.2,0.2,0.8,0.3,0.2,0.3,0.8,0.9,0.2,0.9,0.3,0.8,0.9,0.2
1048,0.9,0.1,0.1,0.1,0.8,0.1,0.1,0.9,0.1,0.1,0.1,0.8,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.8,0.9,0.1,0.8,0.1,0.1,0.1,0.9,0.1,0.8,0.1
1049,0.1,0.9,0.2,0.3,0.1,0.8,0.2,0.9,0.2,0.4,0.9,0.1,0.1,0.3,0.9,0.2,0.2,0.3,0.2,0.2,0.9,0.9,0.9,0.2,0.2,0.2,0.8,0.9,0.2,0.8,0.9,0.9,0.3,0.8,0.2,0.8,0.2,0.8,0.2,0.3
1050,0.2,0.1,0.9,0.3,0.8,0.7,0.2,0.4,0.1,0.8,0.2,0.1,0.9,0.9,0.3,0.2,0.8,0.3,0.9,0.8,0.9,0.2,0.1,0.3,0.8,0.3,0.9,0.8,0.2,0.3,0.1,0.2,0.1,0.2,0.3,0.2,0.9,0.9,0.2,0.3
1051,0.8,0.2,0.3,0.3,0.1,0.2,0.1,0.9,0.2,0.85,0.15,0.2,0.3,0.2,0.1,0.2,0.85,0.2,0.9,0.9,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.8,0.2,0.2,0.3,0.85,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.9
1052,0.8,0.2,0.1,0.3,0.1,0.2,0.1,0.9,0.9,0.4,0.8,0.3,0.2,0.2,0.3,0.9,0.2,0.3,0.3,0.2,0.1,0.3,0.9,0.2,0.2,0.8,0.3,0.8,0.9,0.2,0.1,0.2,0.3,0.2,0.3,0.8,0.9,0.9,0.2,0.2
1053,0.8,0.2,0.3,0.1,0.2,0.7,0.8,0.3,0.2,0.2,0.8,0.7,0.2,0.2,0.1,0.2,0.9,0.1,0.3,0.8,0.8,0.7,0.2,0.1,0.9,0.8,0.9,0.2,0.2,0.1,0.8,0.3,0.8,0.2,0.3,0.8,0.3,0.2,0.2,0.2
1054,0.1,0.05,0.85,0.2,0.9,0.1,0.15,0.1,0.2,0.05,0.1,0.9,0.3,0.2,0.2,0.25,0.95,0.2,0.1,0.2,0.15,0.2,0.25,0.3,0.9,0.8,0.85,0.1,0.9,0.2,0.15,0.25,0.2,0.15,0.2,0.3,0.25,0.2,0.2,0.25
1055,0.7,0.8,0.3,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.9,0.1,0.3,0.7,0.3,0.8,0.9,0.2,0.2,0.1,0.9,0.8,0.1,0.2,0.9,0.8,0.9,0.3,0.3,0.2,0.7,0.2,0.2,0.2,0.1,0.9,0.8,0.3
1056,0.8,0.8,0.2,0.2,0.3,0.1,0.1,0.9,0.2,0.3,0.8,0.3,0.7,0.4,0.7,0.3,0.2,0.3,0.1,0.1,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.1,0.3,0.2,0.1,0.8,0.8,0.1,0.2,0.1,0.8,0.2,0.9,0.8
1057,0.9,0.1,0.1,0.1,0.9,0.3,0.1,0.1,0.8,0.1,0.2,0.9,0.1,0.3,0.2,0.8,0.8,0.2,0.8,0.1,0.2,0.3,0.2,0.8,0.1,0.3,0.2,0.2,0.8,0.3,0.2,0.2,0.2,0.8,0.2,0.2,0.3,0.3,0.2,0.8
1058,0.8,0.2,0.1,0.3,0.2,0.7,0.1,0.2,0.2,0.1,0.2,0.9,0.3,0.8,0.8,0.4,0.2,0.3,0.2,0.3,0.8,0.4,0.2,0.3,0.7,0.8,0.3,0.7,0.3,0.3,0.8,0.7,0.2,0.2,0.3,0.8,0.2,0.3,0.2,0.3
1059,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.8,0.8,0.1,0.1,0.1,0.2,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.8,0.1,0.9,0.1,0.1,0.1,0.2,0.1,0.9
1060,0.1,0.2,0.2,0.1,0.7,0.9,0.3,0.8,0.8,0.3,0.2,0.1,0.1,0.1,0.7,0.9,0.2,0.2,0.8,0.8,0.2,0.2,0.1,0.1,0.1,0.8,0.9,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.8,0.7,0.2,0.2,0.8,0.2
1061,0.1,0.1,0.9,0.1,0.1,0.8,0.2,0.9,0.8,0.2,0.1,0.7,0.9,0.2,0.1,0.1,0.8,0.9,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.9,0.9,0.2,0.2,0.1,0.9,0.1,0.8,0.1,0.1,0.9,0.1,0.8,0.1,0.1
1062,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.9,0.8,0.4,0.3,0.2,0.2,0.9,0.1,0.2,0.1,0.3,0.2,0.3,0.8,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.8,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.9,0.4,0.8,0.8
1063,0.1,0.1,0.9,0.4,0.8,0.9,0.5,0.2,0.3,0.9,0.8,0.9,0.9,0.3,0.2,0.1,0.8,0.3,0.2,0.2,0.2,0.3,0.1,0.9,0.8,0.9,0.4,0.3,0.8,0.2,0.3,0.2,0.9,0.3,0.8,0.3,0.9,0.2,0.2,0.1
1064,0.1,0.3,0.9,0.8,0.2,0.9,0.9,0.2,0.3,0.2,0.1,0.8,0.2,0.3,0.7,0.2,0.1,0.2,0.3,0.2,0.8,0.4,0.9,0.8,0.2,0.3,0.8,0.2,0.4,0.9,0.9,0.3,0.8,0.9,0.8,0.9,0.2,0.1,0.8,0.3
1065,0.9,0.8,0.2,0.1,0.95,0.3,0.1,0.1,0.2,0.85,0.1,0.2,0.1,0.15,0.9,0.2,0.1,0.15,0.1,0.1,0.2,0.1,0.8,0.1,0.9,0.15,0.1,0.2,0.85,0.1,0.2,0.1,0.2,0.95,0.1,0.1,0.9,0.2,0.9,0.1
1066,0.1,0.9,0.9,0.1,0.2,0.1,0.2,0.1,0.9,0.9,0.2,0.9,0.8,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.1,0.9,0.2,0.8,0.2,0.1,0.2,0.8,0.8,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.2
1067,0.1,0.1,0.9,0.2,0.95,0.15,0.05,0.1,0.1,0.2,0.3,0.9,0.2,0.25,0.95,0.2,0.2,0.95,0.85,0.15,0.9,0.1,0.9,0.95,0.1,0.1,0.2,0.2,0.2,0.85,0.95,0.85,0.2,0.2,0.3,0.25,0.2,0.1,0.2,0.2
1068,0.1,0.1,0.3,0.3,0.3,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.3,0.3,0.9,0.9,0.9,0.9,0.2,0.3,0.3,0.8,0.3,0.3,0.3,0.1,0.2,0.2,0.1,0.1,0.3,0.8,0.3,0.9,0.2,0.8,0.1,0.9
1069,0.9,0.85,0.3,0.1,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.2,0.3,0.8,0.3,0.2,0.2,0.9,0.2,0.1,0.1,0.3,0.1,0.85,0.2,0.9,0.3,0.85,0.2,0.2,0.9,0.85,0.9,0.2,0.2,0.1,0.2
1070,0.1,0.0,0.2,0.2,0.0,0.2,0.3,0.9,0.2,0.3,0.0,0.0,0.1,0.0,0.3,0.9,0.8,0.2,0.0,0.8,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.9,0.8,0.2,0.0,0.0,0.2,0.0,0.2,0.8,0.1,0.9,0.8,0.0
1071,0.1,0.1,0.2,0.9,0.2,0.3,0.1,0.2,0.8,0.3,0.7,0.2,0.8,0.2,0.9,0.3,0.4,0.7,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.9,0.2,0.3,0.3,0.2,0.3,0.3,0.8,0.2,0.2,0.3,0.3
1072,0.1,0.2,0.1,0.9,0.2,0.8,0.1,0.7,0.2,0.3,0.2,0.4,0.3,0.2,0.1,0.3,0.8,0.9,0.7,0.1,0.9,0.8,0.9,0.3,0.2,0.8,0.3,0.2,0.2,0.8,0.8,0.2,0.3,0.2,0.2,0.8,0.2,0.9,0.3,0.7
1073,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.9,0.2,0.9,0.1,0.2,0.1,0.2,0.2,0.1,0.8,0.9,0.8,0.1,0.3,0.2,0.9,0.9,0.8,0.9,0.2,0.8,0.3,0.2,0.9,0.1,0.3,0.2,0.1,0.2,0.8,0.9,0.3,0.2
1074,0.1,0.9,0.2,0.3,0.8,0.7,0.9,0.3,0.8,0.2,0.1,0.3,0.2,0.3,0.8,0.2,0.1,0.8,0.9,0.9,0.4,0.3,0.3,0.8,0.2,0.3,0.2,0.4,0.3,0.8,0.7,0.8,0.9,0.3,0.2,0.2,0.8,0.3,0.9,0.4
1075,0.1,0.9,0.8,0.2,0.9,0.1,0.8,0.3,0.2,0.4,0.3,0.4,0.9,0.2,0.3,0.2,0.1,0.9,0.8,0.2,0.8,0.3,0.2,0.1,0.9,0.1,0.8,0.3,0.2,0.8,0.9,0.2,0.3,0.9,0.2,0.3,0.8,0.4,0.9,0.3
1076,0.2,0.8,0.1,0.1,0.2,0.3,0.2,0.8,0.3,0.2,0.2,0.1,0.1,0.9,0.7,0.2,0.3,0.9,0.8,0.9,0.1,0.2,0.2,0.8,0.1,0.2,0.8,0.3,0.9,0.8,0.2,0.3,0.1,0.8,0.8,0.9,0.1,0.2,0.2,0.8
1077,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.8,0.1,0.1,0.8,0.1,0.1,0.9,0.1,0.1,0.1,0.8,0.8,0.8,0.1,0.1,0.9,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1078,0.1,0.2,0.1,0.3,0.9,0.1,0.9,0.2,0.1,0.4,0.8,0.1,0.8,0.8,0.2,0.3,0.3,0.2,0.2,0.3,0.5,0.4,0.3,0.2,0.3,0.1,0.9,0.3,0.7,0.2,0.9,0.3,0.9,0.1,0.5,0.2,0.8,0.3,0.2,0.9
1079,0.8,0.2,0.1,0.9,0.1,0.2,0.3,0.9,0.8,0.4,0.9,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.8,0.2,0.4,0.2,0.3,0.9,0.9,0.2,0.3,0.3,0.4,0.8,0.2,0.3,0.9,0.2,0.3,0.2,0.8,0.9
1080,0.2,0.2,0.8,0.1,0.1,0.9,0.2,0.2,0.2,0.8,0.1,0.2,0.8,0.2,0.1,0.2,0.8,0.8,0.2,0.1,0.1,0.2,0.2,0.8,0.2,0.9,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.8,0.1,0.2,0.2,0.8,0.8,0.2
1081,0.1,0.05,0.05,0.2,0.9,0.15,0.85,0.05,0.2,0.2,0.15,0.2,0.05,0.2,0.1,0.2,0.15,0.05,0.8,0.2,0.15,0.9,0.1,0.2,0.85,0.1,0.1,0.2,0.05,0.2,0.2,0.8,0.1,0.2,0.2,0.85,0.15,0.1,0.8,0.1
1082,0.9,0.1,0.2,0.3,0.95,0.1,0.2,0.2,0.3,0.9,0.4,0.3,0.3,0.2,0.2,0.2,0.85,0.1,0.2,0.2,0.1,0.2,0.8,0.1,0.2,0.1,0.2,0.3,0.2,0.9,0.3,0.85,0.9,0.2,0.2,0.1,0.2,0.3,0.2,0.2
1083,0.2,0.3,0.1,0.9,0.3,0.2,0.8,0.4,0.3,0.7,0.2,0.1,0.3,0.9,0.2,0.1,0.1,0.2,0.8,0.3,0.2,0.1,0.8,0.9,0.8,0.7,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.9,0.3,0.1,0.8,0.2,0.8,0.8
1084,0.2,0.1,0.5,0.9,0.3,0.1,0.4,0.2,0.1,0.3,0.2,0.2,0.1,0.4,0.95,0.2,0.1,0.2,0.85,0.9,0.9,0.3,0.9,0.2,0.1,0.2,0.1,0.9,0.3,0.9,0.4,0.2,0.9,0.95,0.3,0.9,0.2,0.9,0.3,0.2
1085,0.8,0.4,0.1,0.1,0.2,0.9,0.9,0.8,0.3,0.4,0.3,0.7,0.2,0.1,0.3,0.1,0.4,0.2,0.3,0.8,0.3,0.8,0.2,0.3,0.9,0.4,0.5,0.8,0.9,0.8,0.9,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.4,0.1
1086,0.1,0.9,0.3,0.2,0.3,0.4,0.1,0.1,0.2,0.8,0.2,0.3,0.3,0.9,0.8,0.3,0.2,0.3,0.9,0.2,0.7,0.8,0.3,0.9,0.2,0.9,0.3,0.8,0.8,0.2,0.4,0.3,0.3,0.4,0.3,0.9,0.8,0.9,0.2,0.9
1087,0.9,0.2,0.8,0.3,0.2,0.1,0.1,0.85,0.75,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.8,0.85,0.9,0.8,0.2,0.3,0.8,0.7,0.8,0.2,0.2,0.8,0.3,0.2,0.2,0.2,0.1,0.8,0.2,0.3,0.2,0.8,0.2
1088,0.8,0.1,0.2,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.7,0.2,0.2,0.1,0.8,0.2,0.7,0.1,0.1,0.8,0.2,0.7,0.2,0.8,0.1,0.2,0.3,0.8,0.1,0.8,0.2,0.7,0.7,0.2,0.8,0.1
1089,0.9,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.8,0.1,0.9,0.9,0.1,0.8,0.9,0.1,0.2,0.8,0.1,0.9,0.1,0.8,0.1,0.1
1090,0.1,0.1,0.1,0.9,0.2,0.1,0.1,0.1,0.8,0.8,0.3,0.8,0.2,0.2,0.9,0.9,0.9,0.2,0.2,0.1,0.2,0.1,0.9,0.1,0.2,0.1,0.2,0.3,0.9,0.1,0.2,0.2,0.9,0.9,0.9,0.9,0.2,0.9,0.1,0.8
1091,0.2,0.9,0.3,0.8,0.1,0.2,0.3,0.3,0.1,0.2,0.8,0.8,0.2,0.2,0.3,0.3,0.8,0.2,0.2,0.3,0.8,0.9,0.3,0.2,0.3,0.2,0.8,0.9,0.3,0.8,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.9,0.1,0.9
1092,0.1,0.1,0.2,0.1,0.1,0.9,0.1,0.2,0.8,0.1,0.1,0.9,0.2,0.1,0.9,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.8,0.2,0.1,0.9,0.1,0.8,0.9,0.2,0.1,0.1,0.2,0.8,0.1,0.9,0.1,0.9,0.1,0.1
1093,0.9,0.3,0.1,0.1,0.2,0.1,0.8,0.2,0.1,0.3,0.8,0.1,0.9,0.2,0.2,0.9,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.9,0.8,0.1,0.3,0.9,0.2,0.2,0.2,0.2,0.9,0.3,0.3,0.3,0.9,0.2,0.9,0.2
1094,0.1,0.9,0.2,0.1,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.8,0.1,0.1,0.2,0.1,0.8,0.9,0.2,0.8,0.8,0.8,0.3,0.2,0.2,0.9,0.2,0.1,0.1,0.8,0.9,0.2,0.9,0.2,0.1,0.2,0.1,0.3,0.2,0.9
1095,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.8,0.9,0.3,0.8,0.9,0.2,0.7,0.1,0.2,0.1,0.3,0.1,0.2,0.2,0.3,0.1,0.3,0.8,0.2,0.2,0.7,0.6,0.2,0.2,0.8,0.1,0.1,0.1,0.3,0.2
1096,0.8,0.2,0.9,0.1,0.3,0.1,0.85,0.2,0.1,0.1,0.9,0.3,0.8,0.2,0.1,0.4,0.9,0.3,0.2,0.85,0.2,0.3,0.2,0.2,0.9,0.8,0.2,0.1,0.3,0.1,0.85,0.2,0.1,0.2,0.3,0.2,0.85,0.1,0.9,0.2
1097,0.1,0.05,0.3,0.2,0.9,0.4,0.85,0.15,0.25,0.2,0.1,0.1,0.3,0.2,0.1,0.05,0.1,0.2,0.95,0.3,0.8,0.1,0.9,0.9,0.4,0.85,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.15,0.9,0.35,0.25,0.3,0.1
1098,0.8,0.2,0.1,0.3,0.2,0.2,0.2,0.9,0.1,0.1,0.8,0.2,0.2,0.7,0.3,0.2,0.2,0.1,0.1,0.8,0.2,0.1,0.1,0.1,0.3,0.9,0.2,0.2,0.8,0.8,0.7,0.1,0.8,0.2,0.7,0.9,0.8,0.2,0.7,0.2
1099,0.1,0.4,0.1,0.1,0.1,0.9,0.4,0.9,0.3,0.1,0.8,0.2,0.1,0.2,0.8,0.1,0.1,0.2,0.9,0.9,0.3,0.9,0.2,0.3,0.3,0.9,0.1,0.2,0.4,0.9,0.9,0.9,0.3,0.2,0.3,0.8,0.9,0.2,0.8,0.2
1100,0.1,0.8,0.2,0.9,0.9,0.2,0.8,0.1,0.9,0.2,0.1,0.2,0.3,0.2,0.8,0.2,0.7,0.1,0.1,0.8,0.8,0.2,0.1,0.9,0.9,0.2,0.2,0.2,0.8,0.1,0.3,0.8,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.1
1101,0.1,0.9,0.1,0.9,0.2,0.1,0.1,0.2,0.2,0.8,0.7,0.8,0.9,0.8,0.2,0.1,0.1,0.7,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.7,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.8,0.7
1102,0.1,0.9,0.8,0.2,0.1,0.2,0.9,0.7,0.2,0.8,0.3,0.7,0.1,0.9,0.2,0.1,0.3,0.2,0.8,0.3,0.2,0.8,0.2,0.1,0.9,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.9,0.7,0.9,0.2,0.1,0.3,0.1
1103,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.8,0.2,0.9,0.3,0.3,0.9,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.9,0.1,0.3,0.9,0.9,0.2,0.1,0.9,0.1,0.2,0.2,0.3,0.2,0.9,0.2
1104,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.9,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.8,0.2,0.1,0.9,0.2,0.2,0.1,0.2,0.8,0.9,0.9,0.9,0.2,0.3,0.1
1105,0.8,0.75,0.9,0.1,0.05,0.85,0.2,0.15,0.8,0.7,0.2,0.15,0.1,0.05,0.1,0.1,0.2,0.25,0.3,0.8,0.7,0.25,0.75,0.2,0.85,0.1,0.8,0.15,0.1,0.3,0.75,0.2,0.2,0.25,0.2,0.9,0.8,0.85,0.1,0.15
1106,0.9,0.1,0.2,0.8,0.3,0.2,0.1,0.2,0.7,0.4,0.3,0.3,0.2,0.5,0.3,0.2,0.1,0.8,0.3,0.3,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.2,0.4,0.9,0.9,0.8,0.2,0.9,0.8,0.7,0.3,0.3
1107,0.2,0.8,0.9,0.1,0.3,0.85,0.2,0.75,0.8,0.3,0.2,0.9,0.2,0.1,0.25,0.2,0.3,0.2,0.1,0.3,0.15,0.25,0.2,0.2,0.8,0.2,0.1,0.2,0.15,0.2,0.2,0.85,0.25,0.2,0.1,0.2,0.2,0.9,0.85,0.2
1108,0.9,0.1,0.8,0.85,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.25,0.9,0.3,0.4,0.3,0.35,0.3,0.8,0.4,0.85,0.25,0.3,0.8,0.35,0.3,0.2,0.85,0.3,0.2,0.3,0.2,0.85,0.9,0.3,0.8,0.85,0.3,0.25,0.3
1109,0.9,0.8,0.1,0.2,0.2,0.1,0.1,0.1,0.9,0.8,0.2,0.2,0.3,0.1,0.1,0.2,0.8,0.3,0.2,0.8,0.2,0.3,0.8,0.3,0.8,0.2,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.2,0.8,0.1,0.2,0.2
1110,0.1,0.05,0.05,0.05,0.2,0.9,0.2,0.05,0.2,0.3,0.05,0.2,0.85,0.2,0.1,0.8,0.2,0.2,0.8,0.9,0.9,0.15,0.1,0.1,0.8,0.1,0.15,0.9,0.1,0.9,0.1,0.85,0.2,0.15,0.8,0.85,0.85,0.9,0.1,0.9
1111,0.1,0.1,0.2,0.9,0.3,0.2,0.1,0.2,0.2,0.8,0.2,0.7,0.3,0.2,0.3,0.2,0.3,0.1,0.8,0.3,0.7,0.9,0.3,0.2,0.4,0.2,0.2,0.3,0.9,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.4
1112,0.1,0.8,0.2,0.3,0.2,0.1,0.9,0.1,0.1,0.2,0.3,0.2,0.9,0.2,0.1,0.2,0.3,0.9,0.2,0.3,0.2,0.3,0.9,0.2,0.8,0.2,0.1,0.1,0.2,0.9,0.1,0.8,0.2,0.3,0.2,0.9,0.2,0.3,0.9,0.8
1113,0.2,0.1,0.05,0.1,0.9,0.05,0.8,0.85,0.75,0.05,0.1,0.05,0.7,0.9,0.2,0.05,0.15,0.8,0.1,0.85,0.05,0.1,0.05,0.8,0.15,0.05,0.9,0.85,0.1,0.8,0.1,0.15,0.05,0.1,0.75,0.15,0.05,0.9,0.2,0.1
1114,0.1,0.9,0.3,0.2,0.8,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.9,0.3,0.8,0.9,0.2,0.9,0.3,0.2,0.2,0.2,0.2,0.8,0.3,0.2,0.3,0.9,0.9,0.9,0.2,0.3,0.2,0.9,0.2
1115,0.1,0.1,0.2,0.3,0.8,0.9,0.1,0.2,0.8,0.1,0.7,0.2,0.8,0.1,0.2,0.1,0.7,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.9,0.3,0.8,0.8,0.2,0.2,0.8,0.9,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.3
1116,0.1,0.9,0.2,0.9,0.3,0.8,0.8,0.2,0.9,0.1,0.2,0.3,0.2,0.8,0.2,0.3,0.3,0.9,0.1,0.2,0.2,0.1,0.9,0.2,0.1,0.2,0.3,0.1,0.9,0.1,0.8,0.9,0.3,0.2,0.2,0.3,0.9,0.8,0.9,0.3
1117,0.1,0.8,0.2,0.7,0.9,0.2,0.9,0.3,0.2,0.1,0.2,0.3,0.2,0.8,0.2,0.9,0.1,0.3,0.8,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.9,0.2,0.8,0.9,0.9,0.1,0.8,0.2,0.2,0.9,0.9,0.7,0.2
1118,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.8,0.7,0.9,0.2,0.8,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.9,0.2,0.7,0.1,0.2,0.1,0.9,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.1,0.8,0.1,0.1,0.8,0.2
1119,0.8,0.1,0.3,0.2,0.9,0.2,0.1,0.1,0.3,0.2,0.9,0.1,0.8,0.9,0.9,0.8,0.9,0.2,0.1,0.7,0.2,0.1,0.3,0.9,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.8,0.9,0.8,0.9
1120,0.1,0.9,0.8,0.2,0.1,0.9,0.1,0.2,0.3,0.7,0.8,0.2,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0.3,0.8,0.9,0.2,0.2,0.1,0.7,0.8,0.3,0.1,0.1,0.9,0.2,0.3,0.8,0.7,0.9,0.2,0.2,0.1,0.3
1121,0.9,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.9,0.8,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.9,0.2,0.8,0.3,0.2,0.1,0.2,0.1,0.9,0.8,0.3,0.1,0.2,0.1,0.1,0.2,0.3,0.1,0.1
1122,0.1,0.2,0.1,0.2,0.8,0.1,0.3,0.2,0.2,0.1,0.9,0.2,0.1,0.9,0.3,0.2,0.8,0.2,0.2,0.9,0.2,0.2,0.3,0.1,0.2,0.9,0.1,0.2,0.1,0.3,0.1,0.9,0.2,0.1,0.8,0.3,0.9,0.2,0.1,0.2
1123,0.8,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.9,0.2,0.1,0.8,0.2,0.8,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.9,0.2,0.2,0.2,0.2,0.1,0.8,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3
1124,0.2,0.8,0.3,0.4,0.3,0.7,0.2,0.3,0.3,0.3,0.3,0.7,0.2,0.8,0.3,0.2,0.2,0.7,0.8,0.3,0.3,0.7,0.3,0.3,0.2,0.8,0.3,0.7,0.8,0.3,0.8,0.3,0.3,0.7,0.3,0.4,0.3,0.3,0.8,0.3
1125,0.1,0.3,0.2,0.2,0.9,0.1,0.1,0.2,0.2,0.8,0.9,0.2,0.3,0.8,0.2,0.9,0.1,0.8,0.2,0.9,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.8,0.3,0.3,0.9,0.8,0.2,0.1,0.2,0.2,0.3,0.2,0.3
