368,0.1,0.0,0.0,0.9,0.1,0.9,0.2,0.1,0.8,0.0,0.1,0.9,0.8,0.9,0.1,0.2,0.1,0.1,0.1,0.1,0.9,0.2,0.1,0.3,0.9,0.9,0.9,0.9,0.2,0.8,0.1,0.9,0.1,0.9,0.1,0.1,0.2,0.8,0.8,0.9
369,0.8,0.1,0.2,0.3,0.9,0.2,0.1,0.8,0.7,0.2,0.9,0.3,0.1,0.2,0.8,0.1,0.2,0.7,0.3,0.2,0.1,0.8,0.2,0.1,0.9,0.2,0.1,0.8,0.7,0.2,0.8,0.9,0.2,0.1,0.2,0.3,0.2,0.1,0.7,0.2
370,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.9,0.9,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1
371,0.2,0.2,0.2,0.1,0.9,0.1,0.1,0.8,0.9,0.2,0.8,0.8,0.2,0.2,0.1,0.1,0.1,0.8,0.2,0.9,0.8,0.2,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.8,0.9,0.8,0.2
372,0.8,0.1,0.2,0.1,0.2,0.1,0.6,0.9,0.1,0.7,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.8,0.1,0.7,0.2,0.3,0.2,0.2,0.1,0.1,0.9,0.1,0.2,0.1,0.2,0.8,0.2,0.9,0.8,0.2,0.1,0.2,0.1
373,0.1,0.3,0.3,0.2,0.4,0.9,0.8,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.4,0.4,0.2,0.9,0.8,0.4,0.9,0.2,0.1,0.3,0.9,0.2,0.3,0.8,0.3,0.9,0.8,0.2,0.9,0.9,0.2,0.1,0.4,0.3,0.4,0.9
374,0.8,0.2,0.1,0.0,0.1,0.2,0.1,0.9,0.8,0.7,0.8,0.7,0.9,0.9,0.2,0.1,0.1,0.8,0.2,0.1,0.7,0.2,0.8,0.8,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.9,0.1,0.8,0.1,0.1,0.2
375,0.1,0.2,0.9,0.1,0.9,0.3,0.2,0.8,0.8,0.2,0.1,0.1,0.8,0.8,0.7,0.1,0.8,0.3,0.1,0.9,0.2,0.9,0.2,0.9,0.2,0.3,0.1,0.8,0.1,0.2,0.9,0.9,0.8,0.8,0.2,0.1,0.1,0.2,0.1,0.8
376,0.9,0.1,0.8,0.85,0.2,0.2,0.3,0.75,0.1,0.2,0.3,0.2,0.95,0.1,0.9,0.2,0.3,0.8,0.85,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.3,0.9,0.8,0.85,0.2,0.3,0.2,0.1,0.9,0.85,0.8,0.9,0.2,0.8
377,0.9,0.1,0.2,0.3,0.4,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.8,0.3,0.2,0.3,0.9,0.1,0.8,0.2,0.9,0.2,0.3,0.9,0.2,0.3,0.1,0.1,0.8,0.2,0.3,0.8,0.9,0.2,0.2,0.1,0.3
378,0.1,0.9,0.2,0.8,0.9,0.8,0.3,0.9,0.1,0.1,0.2,0.3,0.8,0.7,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.9,0.8,0.9,0.2,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.9,0.3,0.8
379,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.9,0.3,0.8,0.2,0.3,0.8,0.7,0.2,0.2,0.9,0.2,0.8,0.7,0.8,0.3,0.8,0.2,0.3,0.2,0.2,0.8,0.3,0.2,0.8,0.3,0.8,0.8,0.8,0.2,0.2
380,0.9,0.1,0.3,0.2,0.2,0.1,0.3,0.8,0.4,0.2,0.3,0.9,0.3,0.2,0.8,0.8,0.8,0.2,0.1,0.2,0.3,0.9,0.2,0.3,0.1,0.3,0.9,0.8,0.3,0.2,0.8,0.3,0.2,0.8,0.2,0.1,0.3,0.8,0.2,0.3
381,0.1,0.1,0.1,0.2,0.2,0.1,0.9,0.2,0.8,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.9,0.2,0.2,0.8,0.2,0.8,0.8,0.8,0.1,0.8,0.2,0.2,0.8,0.1,0.1,0.1,0.2,0.1,0.8,0.1,0.8,0.1,0.2,0.8
382,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1
383,0.1,0.1,0.9,0.2,0.1,0.8,0.3,0.1,0.2,0.7,0.3,0.2,0.9,0.8,0.8,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.8,0.7,0.2,0.8,0.2,0.1,0.2,0.7,0.2,0.1,0.8,0.3
384,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.8,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.1
385,0.9,0.1,0.2,0.85,0.1,0.3,0.9,0.2,0.1,0.2,0.9,0.8,0.3,0.85,0.9,0.2,0.9,0.1,0.9,0.85,0.3,0.2,0.85,0.2,0.9,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.85,0.9,0.1,0.2,0.85,0.9
386,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.4,0.3,0.2,0.2,0.3,0.9,0.8,0.1,0.2,0.1,0.2,0.9,0.2,0.3,0.8,0.9,0.9,0.8,0.1,0.9,0.2,0.3,0.3,0.2,0.9,0.8,0.9,0.2,0.9,0.3,0.3
387,0.1,0.9,0.2,0.3,0.95,0.9,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.1,0.85,0.2,0.95,0.1,0.2,0.1,0.2,0.3,0.2,0.9,0.2,0.9,0.85,0.2,0.1,0.3,0.9,0.2,0.85,0.2,0.1,0.9,0.2
388,0.1,0.2,0.8,0.3,0.9,0.2,0.7,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.9,0.2,0.8,0.2,0.2,0.3,0.2,0.9,0.2,0.1,0.8,0.3,0.2,0.9,0.9,0.8,0.2,0.9,0.8,0.1,0.2,0.2,0.3,0.1
389,0.1,0.3,0.1,0.3,0.3,0.1,0.1,0.3,0.3,0.1,0.9,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0.3,0.9,0.9,0.1,0.3,0.1,0.1,0.3,0.1,0.3,0.3,0.3,0.3,0.1,0.9,0.1,0.9,0.3,0.3,0.9,0.9,0.1
390,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.9,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.9,0.9,0.9,0.1,0.1,0.2
391,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.1
392,0.1,0.9,0.8,0.7,0.3,0.9,0.2,0.8,0.9,0.2,0.1,0.9,0.3,0.8,0.7,0.9,0.2,0.1,0.8,0.3,0.2,0.9,0.1,0.8,0.7,0.9,0.2,0.8,0.1,0.9,0.2,0.8,0.1,0.3,0.2,0.8,0.7,0.9,0.1,0.2
393,0.9,0.1,0.3,0.2,0.8,0.9,0.1,0.9,0.8,0.2,0.3,0.9,0.8,0.9,0.2,0.4,0.8,0.3,0.2,0.1,0.2,0.3,0.2,0.8,0.7,0.3,0.2,0.4,0.9,0.2,0.8,0.3,0.2,0.9,0.3,0.8,0.2,0.9,0.3,0.2
394,0.8,0.2,0.2,0.1,0.1,0.9,0.1,0.2,0.8,0.3,0.9,0.3,0.4,0.9,0.2,0.2,0.8,0.1,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.9,0.3,0.2,0.2,0.3,0.3,0.8,0.9,0.2,0.8,0.2,0.2,0.3,0.2,0.9
395,0.2,0.9,0.3,0.3,0.2,0.1,0.1,0.2,0.8,0.3,0.2,0.9,0.1,0.8,0.2,0.9,0.3,0.2,0.8,0.8,0.2,0.3,0.9,0.2,0.1,0.9,0.2,0.3,0.8,0.8,0.2,0.9,0.2,0.3,0.8,0.8,0.2,0.2,0.9,0.1
396,0.1,0.9,0.2,0.8,0.9,0.1,0.2,0.9,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.8,0.2,0.9,0.1,0.3,0.2,0.8,0.2,0.2,0.3,0.1,0.2,0.3,0.9,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.8,0.8
397,0.1,0.3,0.9,0.2,0.2,0.8,0.9,0.9,0.8,0.1,0.8,0.1,0.9,0.2,0.9,0.8,0.1,0.1,0.3,0.8,0.2,0.2,0.8,0.9,0.9,0.8,0.3,0.1,0.2,0.2,0.8,0.8,0.1,0.2,0.2,0.1,0.9,0.1,0.8,0.8
398,0.8,0.7,0.9,0.1,0.2,0.3,0.4,0.1,0.6,0.9,0.2,0.3,0.4,0.2,0.7,0.3,0.2,0.1,0.3,0.2,0.3,0.8,0.7,0.2,0.3,0.4,0.9,0.8,0.3,0.7,0.8,0.9,0.2,0.7,0.2,0.3,0.2,0.1,0.2,0.8
399,0.1,0.1,0.3,0.8,0.2,0.1,0.9,0.9,0.4,0.2,0.9,0.1,0.8,0.2,0.3,0.2,0.3,0.2,0.2,0.8,0.2,0.9,0.3,0.9,0.2,0.2,0.3,0.9,0.3,0.2,0.9,0.3,0.2,0.3,0.2,0.9,0.9,0.9,0.9,0.9
400,0.1,0.1,0.2,0.1,0.9,0.1,0.2,0.1,0.2,0.3,0.9,0.8,0.2,0.2,0.9,0.8,0.9,0.3,0.2,0.2,0.3,0.3,0.9,0.2,0.9,0.3,0.8,0.2,0.9,0.2,0.9,0.3,0.2,0.9,0.3,0.2,0.2,0.3,0.2,0.3
401,0.1,0.05,0.5,0.9,0.05,0.05,0.8,0.4,0.05,0.4,0.4,0.95,0.5,0.05,0.05,0.05,0.05,0.05,0.4,0.4,0.85,0.8,0.4,0.9,0.05,0.05,0.4,0.4,0.05,0.9,0.85,0.4,0.9,0.4,0.85,0.9,0.05,0.05,0.9,0.85
402,0.1,0.9,0.3,0.2,0.1,0.8,0.3,0.2,0.1,0.2,0.9,0.8,0.9,0.2,0.1,0.3,0.2,0.8,0.9,0.9,0.8,0.2,0.8,0.3,0.8,0.9,0.8,0.9,0.2,0.8,0.1,0.3,0.2,0.3,0.9,0.2,0.3,0.2,0.1,0.2
403,0.9,0.8,0.1,0.3,0.7,0.2,0.1,0.2,0.6,0.7,0.8,0.7,0.9,0.2,0.3,0.4,0.2,0.3,0.8,0.2,0.8,0.3,0.2,0.3,0.9,0.3,0.9,0.2,0.8,0.2,0.9,0.3,0.8,0.7,0.3,0.2,0.3,0.2,0.8,0.7
404,0.1,0.3,0.9,0.2,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.8,0.2,0.9,0.3,0.3,0.2,0.3,0.8,0.2,0.2,0.9,0.9,0.9,0.9,0.3,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.3,0.2,0.2,0.2
405,0.9,0.1,0.1,0.8,0.1,0.85,0.8,0.1,0.1,0.1,0.1,0.75,0.1,0.8,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.85,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.85,0.1,0.8,0.8,0.1,0.1,0.85,0.8
406,0.1,0.2,0.1,0.1,0.9,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.2,0.8,0.8,0.9,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.9,0.2,0.1,0.2,0.9,0.1,0.2,0.2,0.2,0.2,0.2,0.9,0.8,0.2,0.9,0.1,0.2
407,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.9,0.1,0.1,0.9,0.3,0.3,0.9,0.9,0.1,0.1,0.3,0.3,0.1,0.9,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.3,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.9
408,0.9,0.8,0.85,0.1,0.2,0.75,0.9,0.85,0.8,0.1,0.2,0.85,0.8,0.1,0.2,0.1,0.15,0.7,0.1,0.8,0.75,0.8,0.7,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.85,0.8,0.1,0.75,0.1,0.8,0.1,0.1,0.1
409,0.9,0.2,0.1,0.3,0.2,0.1,0.3,0.95,0.85,0.2,0.2,0.1,0.2,0.9,0.1,0.8,0.2,0.3,0.1,0.2,0.3,0.9,0.2,0.3,0.85,0.9,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.9,0.9,0.85,0.3,0.9,0.2,0.3
410,0.1,0.1,0.9,0.1,0.8,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.9,0.8,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.8,0.1,0.8,0.9,0.1,0.2,0.1,0.2,0.9
411,0.1,0.8,0.2,0.1,0.3,0.9,0.4,0.8,0.2,0.3,0.4,0.1,0.2,0.9,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.8,0.3,0.9,0.2,0.3,0.2,0.8,0.9,0.2,0.3,0.9,0.8,0.2,0.3,0.4,0.8,0.3,0.2,0.3
412,0.8,0.1,0.2,0.7,0.3,0.8,0.2,0.1,0.2,0.7,0.8,0.3,0.9,0.2,0.1,0.2,0.1,0.2,0.8,0.9,0.8,0.9,0.7,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2
413,0.9,0.1,0.1,0.1,0.8,0.9,0.1,0.3,0.2,0.2,0.1,0.3,0.8,0.4,0.9,0.3,0.8,0.9,0.2,0.3,0.8,0.3,0.2,0.1,0.2,0.2,0.1,0.8,0.2,0.9,0.2,0.2,0.8,0.2,0.3,0.1,0.2,0.2,0.8,0.3
414,0.1,0.2,0.1,0.3,0.1,0.2,0.9,0.4,0.3,0.2,0.3,0.2,0.3,0.8,0.9,0.9,0.3,0.4,0.8,0.2,0.1,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.4,0.9,0.3,0.9,0.2,0.3,0.2,0.9,0.8,0.2,0.3,0.8
415,0.1,0.2,0.9,0.1,0.8,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.9,0.2,0.3,0.8,0.2,0.9,0.3,0.2,0.1,0.8,0.2,0.9,0.9,0.1,0.2,0.1,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.9,0.2,0.3,0.2,0.8
416,0.9,0.9,0.1,0.1,0.1,0.5,0.5,0.1,0.1,0.1,0.9,0.1,0.5,0.5,0.1,0.5,0.5,0.1,0.1,0.5,0.9,0.1,0.9,0.9,0.9,0.5,0.1,0.1,0.1,0.9,0.5,0.5,0.5,0.1,0.5,0.5,0.9,0.1,0.9,0.5
417,0.1,0.3,0.2,0.2,0.1,0.9,0.2,0.8,0.3,0.2,0.7,0.8,0.3,0.2,0.2,0.3,0.2,0.3,0.8,0.2,0.9,0.2,0.3,0.2,0.2,0.8,0.9,0.2,0.2,0.9,0.3,0.2,0.2,0.8,0.2,0.3,0.9,0.2,0.3,0.8
418,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9
419,0.1,0.3,0.9,0.2,0.2,0.1,0.8,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.9,0.3,0.2,0.9,0.2,0.9,0.3,0.8,0.2,0.1,0.9,0.9,0.2,0.1,0.2,0.1,0.1,0.8,0.2,0.9,0.9,0.1,0.2,0.2,0.9,0.9
420,0.9,0.8,0.85,0.2,0.1,0.3,0.75,0.1,0.2,0.1,0.7,0.2,0.3,0.1,0.1,0.8,0.1,0.2,0.7,0.3,0.2,0.3,0.1,0.85,0.8,0.75,0.2,0.3,0.8,0.2,0.85,0.1,0.2,0.8,0.1,0.2,0.1,0.2,0.1,0.8
421,0.1,0.9,0.8,0.7,0.2,0.1,0.1,0.3,0.2,0.8,0.9,0.2,0.1,0.3,0.2,0.2,0.7,0.3,0.2,0.3,0.8,0.8,0.7,0.4,0.3,0.2,0.8,0.3,0.9,0.2,0.2,0.3,0.3,0.8,0.2,0.2,0.7,0.8,0.9,0.8
422,0.8,0.7,0.2,0.1,0.7,0.1,0.2,0.1,0.6,0.3,0.2,0.1,0.8,0.1,0.3,0.7,0.2,0.2,0.8,0.1,0.2,0.1,0.2,0.1,0.6,0.7,0.7,0.2,0.2,0.1,0.6,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.7,0.1
423,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.1,0.9,0.1,0.3,0.1,0.8,0.2,0.1,0.1,0.9,0.1,0.8,0.1,0.9,0.2,0.1,0.2,0.3,0.8,0.2,0.1,0.1,0.2,0.9,0.1,0.8,0.2,0.1,0.9,0.9,0.9,0.9
424,0.1,0.9,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.9,0.9,0.8,0.8,0.3,0.2,0.2,0.2,0.9,0.3,0.2,0.3,0.2,0.9,0.3,0.2,0.9,0.9,0.2,0.9,0.2,0.9,0.2,0.9,0.9,0.9,0.1,0.2,0.9
425,0.1,0.3,0.2,0.1,0.9,0.2,0.9,0.9,0.2,0.9,0.2,0.8,0.1,0.9,0.3,0.2,0.2,0.2,0.2,0.3,0.9,0.9,0.3,0.9,0.9,0.3,0.9,0.9,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.3,0.9,0.2,0.2,0.3
426,0.1,0.1,0.9,0.1,0.8,0.7,0.2,0.1,0.1,0.1,0.9,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.9,0.9,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.8,0.1,0.2,0.8,0.1,0.9
427,0.1,0.9,0.2,0.3,0.2,0.2,0.8,0.8,0.2,0.3,0.2,0.8,0.3,0.9,0.3,0.2,0.9,0.3,0.9,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.8,0.8,0.9,0.9,0.2,0.2,0.3,0.2,0.9,0.2,0.9,0.9,0.2,0.2
428,0.1,0.2,0.8,0.9,0.3,0.2,0.7,0.2,0.1,0.8,0.9,0.2,0.2,0.3,0.9,0.2,0.2,0.3,0.9,0.8,0.2,0.1,0.2,0.2,0.7,0.3,0.2,0.9,0.8,0.1,0.8,0.2,0.2,0.9,0.2,0.8,0.3,0.2,0.8,0.2
429,0.1,0.1,0.1,0.1,0.9,0.9,0.8,0.2,0.1,0.2,0.2,0.1,0.8,0.2,0.8,0.2,0.2,0.1,0.1,0.9,0.9,0.8,0.8,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.9,0.2,0.9,0.1,0.8,0.9,0.9,0.2,0.2,0.1
430,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.9,0.1,0.8,0.1,0.0,0.1,0.0,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.8,0.9,0.9,0.8,0.1,0.9,0.2,0.1,0.1,0.1,0.8
431,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1
432,0.1,0.1,0.1,0.9,0.2,0.8,0.9,0.1,0.2,0.8,0.9,0.9,0.8,0.2,0.2,0.2,0.1,0.9,0.2,0.9,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1
433,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.5,0.5,0.9,0.1,0.9,0.1,0.9,0.9,0.1,0.1,0.5,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.5,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.9
434,0.1,0.9,0.3,0.2,0.8,0.7,0.2,0.9,0.3,0.1,0.8,0.3,0.2,0.1,0.2,0.2,0.9,0.3,0.2,0.2,0.3,0.8,0.9,0.2,0.7,0.2,0.2,0.8,0.3,0.2,0.2,0.3,0.8,0.3,0.8,0.3,0.8,0.9,0.8,0.2
435,0.1,0.3,0.1,0.2,0.9,0.8,0.3,0.9,0.2,0.9,0.2,0.1,0.3,0.2,0.1,0.9,0.2,0.8,0.3,0.9,0.2,0.1,0.2,0.1,0.2,0.1,0.9,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.9,0.2,0.9,0.9
436,0.1,0.2,0.8,0.9,0.1,0.9,0.3,0.2,0.2,0.1,0.9,0.3,0.2,0.2,0.8,0.1,0.2,0.1,0.8,0.8,0.2,0.1,0.1,0.2,0.2,0.9,0.1,0.2,0.9,0.9,0.2,0.9,0.9,0.1,0.1,0.2,0.1,0.9,0.2,0.2
437,0.1,0.9,0.2,0.3,0.2,0.2,0.3,0.2,0.8,0.2,0.3,0.9,0.2,0.8,0.2,0.9,0.9,0.3,0.2,0.2,0.3,0.2,0.2,0.8,0.3,0.2,0.9,0.8,0.9,0.3,0.8,0.2,0.2,0.9,0.9,0.9,0.8,0.3,0.8,0.2
438,0.2,0.9,0.8,0.3,0.1,0.9,0.4,0.2,0.3,0.3,0.9,0.8,0.9,0.2,0.3,0.8,0.2,0.3,0.2,0.2,0.3,0.9,0.8,0.2,0.3,0.9,0.2,0.3,0.2,0.8,0.2,0.1,0.3,0.2,0.3,0.9,0.8,0.2,0.3,0.9
439,0.9,0.1,0.2,0.8,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.7,0.1,0.8,0.9,0.1,0.1,0.8,0.1,0.2,0.1,0.1,0.8,0.2,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.8,0.1,0.2,0.9,0.1,0.1,0.1
440,0.1,0.1,0.3,0.2,0.9,0.3,0.8,0.1,0.2,0.3,0.8,0.7,0.2,0.8,0.7,0.2,0.9,0.1,0.2,0.8,0.9,0.1,0.2,0.1,0.9,0.2,0.1,0.8,0.2,0.1,0.3,0.2,0.1,0.2,0.9,0.1,0.2,0.8,0.2,0.1
441,0.9,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.8,0.1,0.9,0.2,0.3,0.2,0.1,0.2,0.3,0.9,0.2,0.8,0.1,0.9,0.2,0.8,0.1,0.2,0.3,0.2,0.9,0.1,0.2,0.9,0.1,0.9
442,0.1,0.2,0.8,0.1,0.3,0.9,0.2,0.1,0.2,0.8,0.1,0.2,0.9,0.3,0.3,0.8,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.8,0.3,0.2,0.2,0.3,0.2,0.9,0.2,0.8,0.2,0.3,0.3,0.9,0.2,0.2,0.3
443,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.9,0.1,0.1,0.9,0.2,0.9,0.9,0.9,0.1,0.2,0.9,0.2,0.9,0.1,0.9,0.9,0.1,0.9,0.9,0.2,0.9,0.9,0.1,0.9,0.9,0.2,0.9,0.9
444,0.1,0.2,0.3,0.1,0.2,0.1,0.9,0.8,0.2,0.3,0.8,0.2,0.3,0.1,0.9,0.2,0.1,0.9,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.9,0.2,0.3,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.1
445,0.1,0.2,0.9,0.1,0.2,0.3,0.2,0.3,0.2,0.9,0.8,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.3,0.9,0.3,0.9,0.8,0.2,0.2,0.3,0.9,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.2
446,0.8,0.7,0.2,0.3,0.9,0.1,0.3,0.85,0.2,0.4,0.3,0.75,0.1,0.3,0.2,0.8,0.9,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.3,0.85,0.3,0.3,0.8,0.2,0.3,0.3,0.3,0.3,0.85,0.8,0.75,0.3,0.8,0.2
447,0.1,0.2,0.9,0.1,0.2,0.1,0.2,0.3,0.8,0.1,0.9,0.9,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.9,0.1,0.2,0.1,0.8,0.9,0.2,0.8,0.9,0.8,0.9,0.2,0.1,0.2,0.1,0.8,0.1,0.2,0.1,0.3,0.2
448,0.1,0.1,0.2,0.2,0.1,0.3,0.9,0.2,0.3,0.2,0.3,0.2,0.8,0.8,0.3,0.2,0.7,0.4,0.3,0.8,0.2,0.2,0.2,0.1,0.3,0.2,0.7,0.3,0.2,0.3,0.7,0.3,0.3,0.8,0.2,0.8,0.2,0.7,0.3,0.2
449,0.1,0.2,0.1,0.9,0.1,0.2,0.3,0.1,0.8,0.1,0.2,0.7,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.9,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.8,0.2,0.9,0.1,0.1,0.2,0.8,0.1,0.7,0.2
450,0.1,0.1,0.2,0.2,0.3,0.9,0.1,0.2,0.1,0.2,0.8,0.2,0.9,0.2,0.3,0.3,0.2,0.1,0.3,0.8,0.9,0.3,0.2,0.9,0.9,0.9,0.3,0.9,0.2,0.3,0.2,0.2,0.3,0.9,0.3,0.2,0.9,0.3,0.2,0.3
451,0.1,0.2,0.1,0.9,0.2,0.1,0.1,0.9,0.1,0.1,0.8,0.3,0.2,0.3,0.8,0.9,0.1,0.2,0.2,0.1,0.1,0.9,0.9,0.2,0.2,0.1,0.3,0.1,0.2,0.3,0.9,0.9,0.2,0.8,0.1,0.1,0.9,0.3,0.9,0.2
452,0.2,0.8,0.3,0.2,0.9,0.9,0.1,0.9,0.3,0.1,0.8,0.8,0.3,0.2,0.2,0.8,0.1,0.3,0.2,0.9,0.3,0.9,0.2,0.2,0.8,0.9,0.1,0.2,0.9,0.9,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.8,0.2
453,0.1,0.2,0.3,0.9,0.2,0.3,0.4,0.2,0.9,0.1,0.2,0.3,0.9,0.1,0.1,0.2,0.9,0.1,0.9,0.2,0.9,0.2,0.3,0.9,0.2,0.1,0.2,0.9,0.1,0.1,0.9,0.2,0.3,0.2,0.3,0.9,0.9,0.1,0.9,0.2
