2037,0.2,0.8,0.1,0.3,0.1,0.9,0.85,0.2,0.4,0.15,0.9,0.8,0.35,0.25,0.2,0.75,0.8,0.1,0.1,0.3,0.25,0.2,0.4,0.85,0.15,0.9,0.25,0.2,0.15,0.35,0.8,0.8,0.2,0.9,0.8,0.3,0.85,0.1,0.4,0.3
2038,0.8,0.1,0.1,0.1,0.4,0.9,0.2,0.1,0.2,0.1,0.1,0.7,0.8,0.3,0.1,0.9,0.3,0.2,0.7,0.2,0.8,0.3,0.9,0.4,0.8,0.9,0.3,0.2,0.8,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2
2039,0.2,0.1,0.2,0.1,0.8,0.3,0.2,0.9,0.3,0.2,0.8,0.1,0.2,0.2,0.1,0.9,0.2,0.3,0.8,0.2,0.1,0.1,0.7,0.8,0.2,0.8,0.9,0.9,0.2,0.2,0.2,0.1,0.8,0.3,0.2,0.3,0.2,0.8,0.9,0.1
2040,0.6,0.1,0.2,0.3,0.2,0.1,0.8,0.2,0.1,0.9,0.4,0.1,0.3,0.2,0.7,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.8,0.9,0.4,0.2,0.3,0.7,0.2,0.3,0.5,0.8,0.3,0.9,0.4,0.3
2041,0.65,0.7,0.1,0.3,0.8,0.75,0.1,0.25,0.7,0.2,0.7,0.6,0.3,0.1,0.15,0.2,0.25,0.6,0.1,0.2,0.3,0.3,0.25,0.2,0.3,0.65,0.2,0.15,0.1,0.2,0.1,0.7,0.15,0.7,0.2,0.35,0.1,0.2,0.2,0.75
2042,0.1,0.8,0.2,0.1,0.2,0.3,0.1,0.7,0.9,0.8,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.9,0.9,0.1,0.1,0.8,0.1,0.9,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.85,0.8,0.2,0.85,0.3,0.9,0.8,0.2
2043,0.1,0.3,0.2,0.2,0.8,0.2,0.9,0.8,0.3,0.1,0.4,0.1,0.8,0.7,0.2,0.1,0.7,0.9,0.8,0.2,0.8,0.9,0.1,0.2,0.1,0.8,0.9,0.3,0.2,0.8,0.2,0.8,0.3,0.9,0.7,0.8,0.1,0.7,0.2,0.2
2044,0.2,0.1,0.9,0.3,0.85,0.8,0.4,0.7,0.3,0.2,0.9,0.3,0.25,0.3,0.8,0.25,0.2,0.3,0.3,0.2,0.9,0.2,0.35,0.2,0.1,0.15,0.2,0.85,0.2,0.1,0.9,0.75,0.8,0.15,0.8,0.8,0.1,0.3,0.2,0.9
2045,0.9,0.1,0.2,0.1,0.1,0.2,0.9,0.1,0.1,0.1,0.1,0.2,0.8,0.8,0.8,0.8,0.1,0.1,0.3,0.8,0.1,0.9,0.9,0.1,0.2,0.8,0.1,0.2,0.2,0.8,0.2,0.1,0.2,0.9,0.9,0.9,0.3,0.2,0.3,0.2
2046,0.2,0.1,0.4,0.1,0.8,0.9,0.1,0.9,0.3,0.3,0.4,0.3,0.8,0.8,0.3,0.2,0.7,0.9,0.7,0.3,0.2,0.2,0.6,0.3,0.3,0.2,0.2,0.9,0.8,0.3,0.3,0.1,0.2,0.4,0.8,0.7,0.9,0.7,0.3,0.8
2047,0.1,0.7,0.2,0.8,0.3,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.7,0.2,0.7,0.3,0.2,0.8,0.4,0.3,0.3,0.8,0.9,0.8,0.4,0.3,0.3,0.4,0.8,0.3,0.2,0.8,0.3,0.8,0.7,0.3,0.8,0.8,0.7
2048,0.1,0.2,0.2,0.1,0.9,0.1,0.3,0.9,0.2,0.9,0.2,0.1,0.8,0.1,0.1,0.3,0.9,0.8,0.1,0.9,0.1,0.2,0.3,0.8,0.8,0.2,0.1,0.9,0.2,0.9,0.8,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.8,0.8
2049,0.9,0.1,0.5,0.8,0.1,0.1,0.1,0.2,0.5,0.85,0.1,0.8,0.4,0.3,0.6,0.3,0.4,0.2,0.9,0.4,0.5,0.9,0.85,0.1,0.9,0.1,0.3,0.6,0.1,0.2,0.9,0.1,0.1,0.4,0.9,0.3,0.4,0.3,0.4,0.5
2050,0.8,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.7,0.9,0.2,0.2,0.3,0.8,0.9,0.1,0.9,0.2,0.3,0.2,0.2,0.8,0.8,0.8,0.2,0.7,0.2,0.1,0.3,0.7,0.8,0.2,0.2,0.2,0.3
2051,0.3,0.2,0.8,0.2,0.1,0.9,0.1,0.1,0.1,0.2,0.3,0.1,0.8,0.9,0.2,0.2,0.8,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.8,0.8,0.7,0.2,0.3,0.1,0.7,0.2,0.3,0.8,0.3,0.9,0.8,0.9,0.2,0.3
2052,0.1,0.05,0.9,0.1,0.3,0.8,0.95,0.8,0.7,0.85,0.3,0.75,0.1,0.7,0.4,0.8,0.2,0.3,0.85,0.8,0.3,0.65,0.1,0.8,0.3,0.4,0.2,0.2,0.7,0.4,0.1,0.35,0.3,0.25,0.2,0.1,0.75,0.7,0.15,0.85
2053,0.2,0.2,0.9,0.1,0.3,0.2,0.2,0.1,0.3,0.3,0.7,0.1,0.2,0.2,0.8,0.3,0.2,0.8,0.2,0.2,0.8,0.9,0.2,0.3,0.2,0.2,0.2,0.2,0.8,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.7,0.3,0.8,0.8
2054,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.9,0.3,0.1,0.8,0.2,0.1,0.4,0.2,0.1,0.1,0.3,0.9,0.2,0.3,0.2,0.2,0.3,0.1,0.1,0.8,0.9,0.1,0.2,0.4,0.3,0.9,0.9,0.1,0.8,0.1,0.2,0.3,0.9
2055,0.2,0.8,0.3,0.7,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.3,0.8,0.2,0.4,0.2,0.7,0.8,0.3,0.3,0.2,0.3,0.4,0.3,0.8,0.8,0.3,0.2,0.7,0.9,0.8,0.2,0.2,0.7,0.3,0.3
2056,0.9,0.1,0.05,0.2,0.1,0.1,0.8,0.3,0.1,0.8,0.9,0.8,0.7,0.2,0.85,0.1,0.8,0.9,0.1,0.9,0.85,0.1,0.2,0.7,0.9,0.9,0.1,0.8,0.85,0.1,0.2,0.9,0.05,0.8,0.2,0.1,0.1,0.8,0.1,0.85
2057,0.1,0.9,0.2,0.8,0.1,0.3,0.1,0.2,0.4,0.9,0.9,0.3,0.9,0.8,0.9,0.3,0.2,0.4,0.4,0.2,0.3,0.3,0.1,0.1,0.2,0.3,0.8,0.2,0.9,0.9,0.2,0.8,0.3,0.8,0.7,0.2,0.8,0.8,0.9,0.4
2058,0.1,0.3,0.1,0.4,0.3,0.9,0.3,0.2,0.2,0.1,0.9,0.8,0.8,0.3,0.3,0.2,0.9,0.2,0.9,0.9,0.1,0.2,0.2,0.9,0.3,0.3,0.8,0.1,0.9,0.2,0.3,0.9,0.4,0.3,0.1,0.8,0.2,0.3,0.2,0.2
2059,0.2,0.1,0.3,0.3,0.2,0.9,0.4,0.4,0.2,0.8,0.8,0.1,0.9,0.2,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.9,0.4,0.3,0.8,0.4,0.9,0.3,0.3,0.4,0.9,0.3,0.9,0.4,0.3,0.3,0.3
2060,0.1,0.3,0.2,0.8,0.9,0.2,0.7,0.9,0.3,0.2,0.1,0.8,0.9,0.2,0.8,0.3,0.2,0.1,0.3,0.8,0.8,0.4,0.3,0.2,0.9,0.3,0.2,0.1,0.3,0.2,0.2,0.3,0.8,0.2,0.7,0.2,0.7,0.3,0.8,0.2
2061,0.8,0.2,0.3,0.4,0.9,0.1,0.3,0.2,0.1,0.3,0.3,0.2,0.9,0.2,0.8,0.3,0.3,0.8,0.9,0.8,0.4,0.2,0.8,0.4,0.3,0.9,0.8,0.3,0.7,0.2,0.8,0.2,0.3,0.4,0.8,0.9,0.2,0.3,0.3,0.2
2062,0.1,0.3,0.9,0.85,0.2,0.1,0.8,0.2,0.9,0.4,0.75,0.9,0.1,0.85,0.3,0.1,0.2,0.1,0.2,0.8,0.1,0.2,0.9,0.8,0.3,0.2,0.85,0.9,0.7,0.1,0.9,0.3,0.2,0.9,0.95,0.3,0.4,0.85,0.2,0.2
2063,0.1,0.1,0.8,0.1,0.1,0.7,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.3,0.2,0.8,0.3,0.7,0.2,0.1,0.2,0.2,0.3,0.2,0.8,0.9,0.8,0.1,0.2,0.2,0.9,0.9
2064,0.1,0.9,0.2,0.3,0.8,0.1,0.3,0.2,0.1,0.2,0.9,0.2,0.2,0.9,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.8,0.3,0.2,0.9,0.1,0.8,0.8,0.2,0.2,0.3,0.8,0.3,0.2,0.8,0.2,0.8
2065,0.9,0.3,0.1,0.2,0.2,0.2,0.2,0.8,0.8,0.3,0.1,0.1,0.2,0.2,0.8,0.9,0.1,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.8,0.3,0.3,0.1,0.8,0.3,0.2,0.3,0.1,0.1,0.2,0.3,0.9
2066,0.1,0.5,0.1,0.1,0.1,0.9,0.5,0.9,0.4,0.3,0.9,0.9,0.3,0.2,0.8,0.2,0.8,0.9,0.8,0.1,0.1,0.2,0.8,0.2,0.9,0.4,0.2,0.5,0.3,0.1,0.8,0.3,0.1,0.8,0.1,0.9,0.8,0.9,0.3,0.8
2067,0.1,0.05,0.7,0.4,0.2,0.8,0.85,0.15,0.05,0.9,0.25,0.3,0.05,0.1,0.2,0.75,0.05,0.8,0.15,0.25,0.35,0.4,0.3,0.45,0.9,0.95,0.3,0.4,0.2,0.85,0.9,0.35,0.9,0.25,0.8,0.9,0.2,0.3,0.15,0.25
2068,0.1,0.1,0.8,0.7,0.1,0.2,0.1,0.1,0.1,0.2,0.4,0.3,0.8,0.1,0.2,0.8,0.3,0.3,0.2,0.9,0.2,0.1,0.2,0.1,0.2,0.9,0.8,0.3,0.1,0.2,0.7,0.7,0.8,0.2,0.1,0.3,0.2,0.1,0.2,0.8
2069,0.8,0.2,0.3,0.7,0.3,0.1,0.9,0.1,0.8,0.2,0.3,0.4,0.9,0.2,0.8,0.2,0.7,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.7,0.2,0.1,0.3,0.8,0.7,0.1,0.2,0.3,0.3,0.8,0.9,0.8,0.8,0.2,0.2
2070,0.1,0.2,0.3,0.2,0.9,0.8,0.75,0.1,0.85,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.8,0.8,0.9,0.3,0.3,0.85,0.9,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.4,0.2,0.2,0.1,0.9,0.3,0.85,0.9,0.1,0.3
2071,0.2,0.1,0.8,0.05,0.1,0.05,0.15,0.2,0.05,0.1,0.05,0.2,0.7,0.1,0.15,0.1,0.8,0.05,0.05,0.9,0.2,0.15,0.1,0.1,0.05,0.2,0.1,0.2,0.85,0.75,0.1,0.7,0.8,0.15,0.1,0.1,0.05,0.2,0.1,0.9
2072,0.1,0.2,0.1,0.3,0.9,0.8,0.2,0.2,0.8,0.3,0.9,0.4,0.3,0.8,0.2,0.2,0.9,0.3,0.8,0.1,0.2,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.8,0.3,0.2,0.1,0.9,0.3,0.8
2073,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.7,0.2,0.1,0.2,0.7,0.3,0.8,0.2,0.3,0.9,0.3,0.2,0.9,0.3,0.8,0.2,0.4,0.8,0.7,0.2,0.3,0.1
2074,0.2,0.9,0.1,0.4,0.3,0.8,0.1,0.2,0.9,0.8,0.1,0.9,0.3,0.8,0.8,0.3,0.9,0.2,0.4,0.3,0.4,0.3,0.2,0.9,0.8,0.1,0.1,0.2,0.9,0.9,0.1,0.3,0.8,0.2,0.8,0.3,0.8,0.8,0.2,0.3
2075,0.8,0.1,0.1,0.7,0.4,0.1,0.2,0.3,0.8,0.1,0.2,0.9,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.2,0.4,0.9,0.8,0.1,0.8,0.7,0.8,0.2,0.2,0.3,0.9,0.2,0.8,0.3,0.2,0.2,0.2,0.1
2076,0.8,0.2,0.1,0.3,0.9,0.7,0.2,0.1,0.8,0.85,0.3,0.2,0.1,0.7,0.4,0.75,0.65,0.6,0.6,0.7,0.05,0.15,0.2,0.8,0.3,0.8,0.3,0.2,0.7,0.6,0.2,0.1,0.85,0.3,0.7,0.2,0.75,0.1,0.1,0.75
2077,0.8,0.1,0.3,0.2,0.4,0.1,0.2,0.4,0.9,0.1,0.1,0.9,0.8,0.2,0.8,0.3,0.2,0.1,0.1,0.8,0.1,0.8,0.3,0.8,0.8,0.8,0.3,0.2,0.1,0.9,0.8,0.9,0.1,0.8,0.9,0.2,0.2,0.3,0.1,0.3
2078,0.05,0.05,0.25,0.95,0.25,0.25,0.05,0.9,0.7,0.8,0.05,0.8,0.25,0.05,0.25,0.9,0.75,0.85,0.25,0.2,0.05,0.3,0.85,0.15,0.3,0.8,0.8,0.3,0.3,0.25,0.05,0.2,0.85,0.05,0.2,0.25,0.05,0.1,0.75,0.3
2079,0.1,0.1,0.2,0.3,0.2,0.9,0.9,0.85,0.1,0.3,0.2,0.2,0.4,0.3,0.95,0.4,0.8,0.85,0.2,0.8,0.4,0.2,0.1,0.3,0.3,0.9,0.2,0.8,0.3,0.2,0.9,0.3,0.2,0.3,0.2,0.4,0.85,0.3,0.8,0.2
2080,0.8,0.1,0.1,0.85,0.75,0.9,0.8,0.05,0.7,0.85,0.8,0.1,0.8,0.2,0.15,0.75,0.2,0.05,0.8,0.85,0.1,0.1,0.05,0.05,0.8,0.75,0.9,0.85,0.05,0.8,0.1,0.05,0.1,0.8,0.75,0.8,0.1,0.05,0.85,0.2
2081,0.8,0.1,0.2,0.3,0.2,0.9,0.1,0.1,0.8,0.8,0.2,0.1,0.2,0.9,0.4,0.3,0.2,0.2,0.2,0.8,0.8,0.3,0.2,0.9,0.4,0.3,0.2,0.1,0.3,0.8,0.1,0.8,0.9,0.3,0.2,0.8,0.2,0.3,0.1,0.8
2082,0.8,0.95,0.9,0.1,0.8,0.05,0.3,0.05,0.9,0.85,0.4,0.3,0.2,0.2,0.1,0.1,0.75,0.9,0.3,0.8,0.8,0.85,0.9,0.1,0.3,0.2,0.2,0.8,0.1,0.25,0.1,0.05,0.1,0.1,0.05,0.05,0.2,0.2,0.3,0.1
2083,0.1,0.1,0.8,0.9,0.85,0.2,0.1,0.1,0.7,0.9,0.1,0.2,0.1,0.9,0.95,0.85,0.3,0.85,0.75,0.2,0.1,0.2,0.1,0.8,0.9,0.3,0.2,0.1,0.1,0.2,0.85,0.2,0.1,0.3,0.1,0.8,0.2,0.1,0.85,0.1
2084,0.2,0.1,0.3,0.4,0.2,0.9,0.8,0.1,0.1,0.3,0.2,0.3,0.1,0.2,0.6,0.8,0.8,0.8,0.5,0.2,0.4,0.9,0.4,0.9,0.2,0.9,0.3,0.2,0.1,0.9,0.3,0.9,0.4,0.8,0.8,0.9,0.3,0.8,0.3,0.2
2085,0.1,0.0,0.0,0.3,0.9,0.0,0.8,0.0,0.1,0.8,0.7,0.2,0.0,0.1,0.3,0.7,0.9,0.3,0.9,0.9,0.2,0.0,0.4,0.3,0.2,0.9,0.7,0.1,0.1,0.8,0.0,0.4,0.1,0.3,0.2,0.9,0.9,0.2,0.8,0.2
2086,0.1,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.9,0.2,0.2,0.2,0.1,0.4,0.3,0.3,0.8,0.2,0.2,0.9,0.3,0.3,0.8,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.8,0.8,0.8,0.3,0.8
2087,0.1,0.3,0.9,0.2,0.4,0.3,0.1,0.8,0.9,0.3,0.8,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.9,0.4,0.8,0.1,0.3,0.2,0.3,0.8,0.9,0.2,0.3,0.2,0.9,0.3,0.8,0.1,0.2,0.3,0.9,0.9
2088,0.8,0.1,0.2,0.1,0.1,0.9,0.05,0.3,0.1,0.05,0.4,0.2,0.85,0.9,0.15,0.3,0.05,0.05,0.85,0.9,0.3,0.2,0.3,0.15,0.25,0.1,0.75,0.1,0.85,0.8,0.9,0.7,0.25,0.85,0.1,0.25,0.8,0.8,0.2,0.2
2089,0.05,0.05,0.05,0.2,0.05,0.2,0.05,0.05,0.05,0.05,0.05,0.9,0.05,0.9,0.1,0.8,0.9,0.1,0.2,0.05,0.8,0.05,0.1,0.05,0.9,0.8,0.8,0.1,0.8,0.9,0.8,0.2,0.2,0.2,0.1,0.9,0.1,0.9,0.8,0.9
2090,0.1,0.8,0.05,0.9,0.1,0.2,0.3,0.1,0.8,0.85,0.2,0.1,0.75,0.1,0.8,0.3,0.8,0.05,0.2,0.9,0.7,0.2,0.1,0.9,0.1,0.8,0.9,0.2,0.85,0.1,0.3,0.85,0.2,0.1,0.8,0.1,0.1,0.2,0.85,0.9
2091,0.1,0.1,0.1,0.2,0.0,0.1,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.8,0.7,0.0,0.2,0.9,0.8,0.2,0.7,0.0,0.2,0.0,0.1,0.2,0.1,0.9,0.2,0.0,0.2,0.0,0.1,0.1,0.7,0.2,0.1,0.9,0.8,0.2
2092,0.1,0.3,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.2,0.1,0.1,0.9,0.9,0.3,0.0,0.3,0.4,0.2,0.4,0.8,0.7,0.1,0.3,0.2,0.4,0.8,0.1,0.9,0.8,0.8,0.0,0.8,0.9,0.3,0.1
2093,0.1,0.3,0.05,0.05,0.05,0.2,0.05,0.9,0.05,0.1,0.85,0.8,0.3,0.05,0.4,0.85,0.3,0.4,0.1,0.8,0.75,0.3,0.3,0.9,0.2,0.1,0.3,0.4,0.2,0.9,0.1,0.2,0.85,0.8,0.75,0.85,0.3,0.4,0.85,0.3
2094,0.1,0.2,0.2,0.1,0.3,0.9,0.2,0.8,0.2,0.7,0.3,0.6,0.8,0.9,0.3,0.4,0.2,0.9,0.3,0.3,0.2,0.2,0.9,0.8,0.2,0.9,0.2,0.3,0.3,0.3,0.9,0.2,0.7,0.3,0.9,0.8,0.3,0.8,0.3,0.9
2095,0.8,0.1,0.0,0.0,0.7,0.9,0.2,0.8,0.6,0.0,0.75,0.0,0.0,0.3,0.7,0.9,0.7,0.9,0.8,0.8,0.2,0.8,0.8,0.0,0.0,0.7,0.0,0.8,0.0,0.0,0.7,0.8,0.7,0.9,0.1,0.0,0.9,0.7,0.8,0.7
2096,0.05,0.2,0.8,0.1,0.05,0.1,0.05,0.1,0.1,0.05,0.05,0.2,0.05,0.1,0.05,0.8,0.2,0.9,0.9,0.9,0.2,0.05,0.2,0.2,0.8,0.1,0.1,0.9,0.1,0.8,0.2,0.8,0.9,0.1,0.8,0.2,0.9,0.2,0.9,0.8
2097,0.1,0.1,0.2,0.3,0.2,0.2,0.8,0.2,0.3,0.3,0.7,0.8,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.9,0.1,0.9,0.2,0.9,0.2,0.1,0.3,0.2,0.9,0.1,0.8,0.2,0.8,0.8,0.2,0.7,0.1,0.3,0.2,0.8
2098,0.2,0.1,0.1,0.1,0.3,0.2,0.8,0.9,0.1,0.3,0.85,0.2,0.9,0.3,0.3,0.2,0.15,0.2,0.7,0.2,0.1,0.25,0.2,0.2,0.8,0.1,0.1,0.1,0.15,0.3,0.3,0.1,0.2,0.3,0.25,0.2,0.85,0.2,0.9,0.3
2099,0.1,0.05,0.05,0.3,0.1,0.05,0.6,0.2,0.3,0.4,0.8,0.1,0.3,0.4,0.05,0.6,0.5,0.9,0.85,0.3,0.2,0.8,0.4,0.7,0.75,0.6,0.2,0.4,0.65,0.55,0.3,0.35,0.9,0.85,0.4,0.25,0.95,0.3,0.4,0.5
2100,0.2,0.3,0.8,0.9,0.3,0.9,0.4,0.1,0.2,0.7,0.3,0.2,0.2,0.8,0.4,0.7,0.1,0.2,0.1,0.2,0.3,0.3,0.2,0.8,0.8,0.9,0.3,0.2,0.1,0.8,0.3,0.7,0.2,0.2,0.3,0.1,0.9,0.2,0.8,0.8
2101,0.1,0.1,0.9,0.3,0.1,0.9,0.2,0.4,0.2,0.1,0.9,0.1,0.9,0.9,0.2,0.3,0.9,0.9,0.1,0.2,0.9,0.3,0.9,0.9,0.3,0.2,0.9,0.3,0.4,0.9,0.9,0.9,0.1,0.8,0.2,0.9,0.9,0.9,0.3,0.3
2102,0.1,0.2,0.3,0.9,0.2,0.2,0.1,0.8,0.1,0.9,0.1,0.2,0.2,0.8,0.1,0.1,0.3,0.9,0.9,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.9,0.1,0.8,0.8,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2
2103,0.2,0.1,0.4,0.8,0.3,0.1,0.2,0.1,0.3,0.7,0.2,0.3,0.8,0.1,0.2,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.4,0.8,0.9,0.3,0.8,0.2,0.2,0.4,0.2,0.9,0.3,0.8,0.7,0.8,0.9,0.8
2104,0.1,0.2,0.9,0.9,0.1,0.2,0.9,0.1,0.3,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.9,0.1,0.2,0.1,0.2,0.9,0.3,0.2,0.1,0.9,0.2,0.1,0.2,0.3,0.2,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0.2
2105,0.1,0.1,0.9,0.2,0.3,0.3,0.9,0.2,0.8,0.4,0.3,0.9,0.3,0.8,0.2,0.3,0.2,0.4,0.9,0.2,0.3,0.2,0.8,0.1,0.2,0.3,0.9,0.2,0.8,0.2,0.1,0.3,0.1,0.3,0.8,0.2,0.3,0.9,0.9,0.2
2106,0.8,0.2,0.3,0.1,0.4,0.3,0.9,0.2,0.1,0.1,0.3,0.4,0.3,0.8,0.2,0.7,0.9,0.1,0.1,0.7,0.3,0.9,0.2,0.9,0.9,0.8,0.1,0.8,0.3,0.4,0.1,0.8,0.9,0.2,0.8,0.2,0.8,0.3,0.8,0.8
2107,0.8,0.1,0.2,0.3,0.9,0.4,0.8,0.9,0.2,0.3,0.8,0.2,0.3,0.1,0.2,0.8,0.2,0.1,0.3,0.8,0.2,0.9,0.9,0.8,0.3,0.9,0.4,0.2,0.1,0.8,0.2,0.9,0.3,0.9,0.9,0.2,0.8,0.3,0.1,0.1
2108,0.1,0.8,0.2,0.3,0.1,0.3,0.7,0.2,0.2,0.6,0.8,0.9,0.4,0.3,0.3,0.7,0.6,0.1,0.7,0.4,0.2,0.3,0.2,0.3,0.6,0.2,0.2,0.3,0.4,0.7,0.4,0.7,0.3,0.2,0.6,0.8,0.6,0.3,0.3,0.4
2109,0.1,0.05,0.2,0.1,0.9,0.2,0.85,0.95,0.05,0.2,0.1,0.2,0.3,0.15,0.85,0.2,0.2,0.1,0.1,0.9,0.9,0.9,0.1,0.8,0.15,0.95,0.9,0.1,0.1,0.9,0.1,0.2,0.2,0.9,0.1,0.15,0.2,0.8,0.1,0.15
2110,0.1,0.0,0.0,0.2,0.1,0.8,0.0,0.2,0.9,0.0,0.2,0.3,0.3,0.2,0.4,0.0,0.0,0.1,0.1,0.0,0.3,0.7,0.8,0.3,0.9,0.2,0.0,0.4,0.2,0.8,0.3,0.2,0.7,0.0,0.3,0.1,0.0,0.9,0.2,0.8
2111,0.2,0.8,0.7,0.4,0.3,0.4,0.5,0.6,0.7,0.2,0.2,0.5,0.9,0.3,0.4,0.4,0.3,0.2,0.3,0.8,0.7,0.3,0.8,0.9,0.8,0.4,0.8,0.3,0.4,0.5,0.7,0.3,0.2,0.8,0.4,0.5,0.4,0.7,0.8,0.2
2112,0.1,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.9,0.2,0.9,0.85,0.95,0.95,0.3,0.3,0.3,0.85,0.9,0.4,0.2,0.3,0.2,0.85,0.3,0.15,0.95,0.2,0.9,0.3,0.2,0.9,0.3,0.25,0.85,0.9,0.2,0.3,0.15,0.25
2113,0.9,0.3,0.4,0.8,0.1,0.7,0.2,0.2,0.8,0.3,0.4,0.3,0.5,0.8,0.1,0.8,0.8,0.2,0.7,0.3,0.8,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.8,0.3,0.2,0.7,0.8,0.2,0.8,0.8,0.3,0.2,0.2,0.3
2114,0.1,0.05,0.2,0.05,0.2,0.15,0.9,0.15,0.3,0.1,0.25,0.05,0.15,0.05,0.2,0.05,0.95,0.1,0.25,0.9,0.1,0.95,0.9,0.25,0.25,0.2,0.95,0.25,0.2,0.95,0.9,0.2,0.95,0.9,0.2,0.95,0.15,0.1,0.05,0.05
2115,0.1,0.9,0.2,0.3,0.2,0.1,0.95,0.8,0.95,0.85,0.9,0.2,0.3,0.9,0.1,0.25,0.9,0.7,0.2,0.15,0.85,0.3,0.35,0.1,0.05,0.2,0.85,0.1,0.8,0.25,0.8,0.1,0.25,0.75,0.15,0.2,0.2,0.3,0.85,0.8
2116,0.05,0.1,0.2,0.1,0.9,0.95,0.15,0.05,0.85,0.95,0.9,0.2,0.25,0.85,0.1,0.8,0.9,0.9,0.05,0.05,0.1,0.2,0.8,0.85,0.75,0.85,0.9,0.9,0.15,0.85,0.8,0.75,0.2,0.8,0.85,0.2,0.15,0.2,0.75,0.1
2117,0.3,0.1,0.8,0.2,0.1,0.1,0.2,0.1,0.7,0.2,0.1,0.2,0.2,0.7,0.8,0.3,0.3,0.8,0.7,0.1,0.8,0.6,0.8,0.1,0.1,0.2,0.7,0.2,0.2,0.8,0.2,0.3,0.7,0.4,0.2,0.3,0.2,0.2,0.9,0.2
2118,0.1,0.8,0.1,0.9,0.2,0.1,0.1,0.8,0.7,0.9,0.9,0.2,0.7,0.3,0.8,0.7,0.9,0.3,0.4,0.1,0.8,0.4,0.3,0.9,0.2,0.4,0.3,0.1,0.4,0.2,0.9,0.3,0.2,0.3,0.8,0.4,0.9,0.8,0.2,0.8
2119,0.8,0.1,0.9,0.1,0.2,0.1,0.8,0.0,0.0,0.4,0.3,0.9,0.2,0.1,0.1,0.3,0.8,0.7,0.7,0.1,0.1,0.2,0.6,0.2,0.4,0.8,0.5,0.9,0.2,0.8,0.1,0.9,0.2,0.8,0.0,0.1,0.9,0.3,0.7,0.2
2120,0.1,0.2,0.1,0.9,0.9,0.2,0.1,0.8,0.1,0.1,0.1,0.3,0.9,0.2,0.9,0.8,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.8,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.9,0.1,0.9,0.2,0.8,0.3
2121,0.1,0.1,0.1,0.1,0.9,0.2,0.1,0.3,0.9,0.8,0.1,0.2,0.8,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.8,0.2,0.1,0.8,0.1,0.2,0.9,0.3,0.2,0.8,0.1
